0.53728,-1.37219,822.829,-1.52273,2.55856,227.432
0.563251,-1.40125,832.242,-1.4013,2.49549,227.697
0.59044,-1.41825,841.622,-0.973226,2.36138,228.01
0.618799,-1.42709,851.089,-0.79292,2.21208,228.236
0.641685,-1.42695,860.52,-0.886507,2.19508,228.355
0.694279,-1.48119,869.951,-0.777689,2.12246,228.424
0.750579,-1.54155,879.398,-0.807874,2.00659,228.662
0.791408,-1.5887,888.811,-0.95916,1.93302,228.822
0.816648,-1.62208,898.313,-1.19187,1.92609,229.14
0.826948,-1.64326,907.781,-1.26782,1.88018,229.487
0.864504,-1.71048,917.256,-1.43165,1.86597,229.54
0.899257,-1.77925,926.742,-1.35331,1.9128,229.65
0.92329,-1.83064,936.195,-1.48799,1.79075,229.999
0.927668,-1.86929,945.746,-1.72103,1.85551,230.178
0.913576,-1.89572,955.26,-2.01887,1.83563,230.532
0.926293,-1.9601,964.785,-2.03077,1.95907,230.835
0.942286,-2.02114,974.33,-2.04568,1.87527,230.87
0.941534,-2.07087,983.831,-2.23338,1.80576,230.948
0.928566,-2.1074,993.422,-2.24105,1.82242,231.223
0.905281,-2.12605,1002.98,-2.27822,2.03625,231.341
0.941202,-2.1818,1012.53,-2.00526,2.01212,231.4
0.995336,-2.2434,1022.1,-1.77712,1.93099,231.719
1.03518,-2.28706,1031.64,-1.75767,1.86295,231.891
1.07059,-2.31718,1041.27,-1.44765,1.92145,232.122
1.10241,-2.3308,1050.86,-1.31353,2.09928,232.25
1.19008,-2.39425,1060.44,-0.972259,1.97343,232.467
1.29195,-2.46887,1070.05,-0.821592,1.82537,232.557
1.38356,-2.53009,1079.61,-0.713572,1.67853,232.781
1.46419,-2.58204,1089.28,-0.599696,1.45807,232.968
1.53247,-2.62512,1098.9,-0.730513,1.53574,233.217
1.63208,-2.71461,1108.53,-0.815343,1.46357,233.206
1.7277,-2.80411,1118.16,-0.959564,1.53427,233.245
1.80394,-2.87333,1127.75,-1.02007,1.57567,233.387
1.85867,-2.92433,1137.43,-1.38267,1.65447,233.46
1.89117,-2.96043,1147.08,-1.42312,1.67441,233.819
1.95783,-3.038,1156.74,-1.66193,1.55538,234.046
2.02129,-3.11894,1166.4,-1.68807,1.59198,234.192
2.06893,-3.18193,1176.04,-1.70489,1.40659,234.352
2.09899,-3.23759,1185.76,-1.74409,1.37633,234.482
2.1152,-3.2754,1195.44,-1.75926,1.52584,234.474
2.17052,-3.36317,1205.12,-1.83379,1.72052,234.632
2.23079,-3.45183,1214.81,-1.56844,1.75676,234.672
2.28505,-3.51566,1224.46,-1.51782,1.96405,234.978
2.32405,-3.55348,1234.21,-1.36423,2.1671,235.15
2.35382,-3.56766,1243.91,-1.46769,2.3774,235.216
2.4287,-3.63285,1253.61,-1.46496,2.31257,235.422
2.50407,-3.69831,1263.32,-1.53632,2.38052,235.548
2.56245,-3.73646,1273,-1.48891,2.63975,235.655
2.60197,-3.75049,1282.78,-1.7044,2.70298,235.74
2.62369,-3.74829,1292.5,-1.63366,2.70407,235.802
2.6863,-3.79464,1302.23,-1.72276,2.7324,236.005
2.74905,-3.83684,1311.97,-1.70715,2.89234,236.08
2.79532,-3.85865,1321.67,-1.77032,2.84782,236.271
2.82628,-3.86634,1331.47,-1.73537,2.80515,236.463
2.84529,-3.85973,1341.23,-1.72493,2.76413,236.568
2.9079,-3.89538,1350.98,-1.63696,2.91728,236.813
2.97248,-3.92969,1360.76,-1.72271,2.81446,237.201
3.01511,-3.94633,1370.5,-1.81422,2.79952,237.222
3.0397,-3.94717,1380.34,-1.91232,2.88194,237.177
3.05089,-3.92964,1390.13,-1.92061,2.97676,237.172
3.09465,-3.9517,1399.91,-2.12224,3.10124,237.289
3.13063,-3.97114,1409.7,-2.26509,3.03384,237.39
3.14871,-3.98056,1419.45,-2.28151,2.83661,237.579
3.1537,-3.97658,1429.31,-2.20387,2.82971,237.58
3.15027,-3.96116,1439.11,-2.16948,2.66948,237.666
3.18043,-3.99626,1448.9,-2.346,2.625,237.584
3.2093,-4.03611,1458.71,-2.28338,2.61452,237.725
3.22098,-4.05507,1468.47,-2.49308,2.63332,237.699
3.21544,-4.0646,1478.32,-2.41102,2.51795,237.824
3.19799,-4.0583,1488.13,-2.41164,2.45777,237.97
3.21231,-4.0984,1497.93,-2.61538,2.56354,238.053
3.22404,-4.12963,1507.75,-2.53928,2.72824,238.031
3.22609,-4.14248,1517.51,-2.38764,2.6786,237.854
3.21831,-4.14085,1527.37,-2.38856,2.73056,237.794
3.19812,-4.12542,1537.18,-2.53466,2.59619,237.785
3.21298,-4.15725,1546.97,-2.32926,2.53076,237.884
3.23448,-4.1938,1556.76,-2.2019,2.38471,237.653
3.24731,-4.21478,1566.51,-2.01404,2.49555,237.343
3.25624,-4.21505,1576.33,-1.8326,2.5198,237.074
3.25683,-4.20319,1586.09,-1.85064,2.46918,236.641
3.29682,-4.23453,1595.82,-1.78931,2.62495,236.311
3.33838,-4.26344,1605.54,-1.77328,2.56902,235.519
3.36394,-4.27963,1615.18,-1.91289,2.41081,234.68
3.36839,-4.28142,1624.88,-2.11899,2.4739,233.737
3.35794,-4.2712,1634.5,-2.06425,2.49711,232.908
3.38066,-4.30019,1644.06,-2.03818,2.60976,231.917
3.40187,-4.32648,1653.58,-2.14041,2.68567,230.368
3.40836,-4.33473,1663,-2.19687,2.71608,228.878
3.3994,-4.32521,1672.45,-2.33382,2.67108,227.436
3.37102,-4.3046,1681.79,-2.51532,2.66847,225.601
3.38266,-4.32705,1691.04,-2.24288,2.73261,223.659
3.39879,-4.34982,1700.22,-2.38843,2.65537,221.515
3.39872,-4.3569,1709.27,-2.21769,2.62954,219.391
3.39098,-4.35418,1718.33,-2.26227,2.55791,217.11
3.37488,-4.3368,1727.25,-2.07104,2.60439,214.652
3.40196,-4.36295,1736.05,-1.97498,2.54723,212.05
3.43341,-4.39022,1744.76,-1.8663,2.56173,209.275
3.45281,-4.40538,1753.32,-1.92711,2.37729,206.448
3.45512,-4.41224,1761.85,-2.01765,2.25709,203.342
3.447,-4.4067,1770.19,-1.94627,2.24244,200.048
3.47979,-4.45091,1778.4,-1.65949,2.15881,196.778
3.51716,-4.4975,1786.49,-1.84185,2.08416,193.252
3.53631,-4.5285,1794.38,-1.82123,2.10967,189.377
3.53874,-4.5432,1802.21,-2.01664,2.09892,185.482
3.52637,-4.54539,1809.82,-2.0535,2.15647,181.017
3.54615,-4.58999,1817.25,-1.98686,2.21718,176.655
3.56158,-4.63478,1824.51,-2.271,2.20996,172.343
3.55519,-4.65795,1831.56,-2.33752,2.40239,167.699
3.5368,-4.65871,1838.5,-2.38766,2.60765,163.134
3.50584,-4.63887,1845.2,-2.50114,2.72458,158.495
3.49852,-4.65995,1851.73,-2.63039,2.68923,153.712
3.48464,-4.68015,1858.07,-2.82308,2.72977,148.971
3.45096,-4.68882,1864.18,-2.94168,2.57098,144.225
3.39747,-4.68627,1870.16,-3.29404,2.48713,139.573
3.32091,-4.67764,1875.92,-3.58369,2.16164,134.862
3.26517,-4.7325,1881.49,-3.74621,1.67694,130.044
3.19801,-4.81074,1886.87,-4.21829,0.946759,125.034
3.0943,-4.90182,1892,-4.87362,0.252939,120.074
2.95514,-5.00901,1897.01,-5.51074,-0.628735,115.188
2.77384,-5.14243,1901.77,-6.50316,-1.70634,110.269
2.58799,-5.35813,1906.33,-7.69685,-2.78544,105.376
2.35481,-5.61831,1910.7,-8.97087,-4.02681,100.406
2.05164,-5.91533,1914.84,-10.5259,-5.45295,95.6036
1.67036,-6.26194,1918.84,-12.2805,-7.15826,90.8883
1.20986,-6.66978,1922.62,-13.9332,-9.04906,86.4446
0.714209,-7.17822,1926.22,-15.7339,-11.0473,82.106
0.142498,-7.76494,1929.65,-17.7591,-13.0506,77.7738
-0.518194,-8.41308,1932.87,-19.5852,-14.8664,73.7789
-1.27337,-9.12896,1935.99,-21.8048,-17.0082,69.8722
-2.12382,-9.92019,1938.91,-24.0062,-19.2233,66.2718
-3.01792,-10.8106,1941.69,-26.128,-21.3841,62.7471
-3.99207,-11.7795,1944.33,-28.1662,-23.4357,59.284
-5.06481,-12.8206,1946.81,-30.3203,-25.5543,56.2205
-6.234,-13.9379,1949.2,-32.4441,-27.7211,53.1376
-7.50487,-15.1305,1951.44,-34.7174,-29.7432,50.003
-8.81231,-16.4112,1953.54,-37.1447,-32.0608,47.1603
-10.2063,-17.7766,1955.54,-39.2363,-34.3371,44.5869
-11.6975,-19.2259,1957.4,-41.255,-36.522,42.1325
-13.2898,-20.7604,1959.21,-43.4445,-39.0017,39.8495
-14.9789,-22.3872,1960.9,-45.4736,-41.3534,37.8769
-16.6712,-24.1144,1962.48,-47.6328,-43.8283,35.8596
-18.444,-25.9395,1963.98,-49.8894,-46.2832,33.8455
-20.3307,-27.8576,1965.39,-52.347,-48.7199,32.0264
-22.336,-29.8709,1966.75,-54.7459,-51.1849,30.3524
-24.4513,-31.9745,1968.04,-57.105,-53.6219,28.8906
-26.589,-34.1886,1969.22,-59.3444,-56.1415,27.3535
-28.81,-36.5004,1970.35,-61.5744,-58.4735,26.0825
-31.1494,-38.8995,1971.41,-64.0645,-60.8217,24.7678
-33.6035,-41.3874,1972.45,-66.34,-63.0447,23.6039
-36.1694,-43.9578,1973.42,-68.6578,-65.2482,22.2561
-38.7599,-46.6325,1974.31,-70.7003,-67.5574,21.1183
-41.4369,-49.3982,1975.14,-72.9867,-69.7894,20.1661
-44.2254,-52.2465,1975.94,-75.07,-71.9911,19.2655
-47.1194,-55.1834,1976.73,-77.2117,-74.2794,18.3949
-50.1151,-58.2069,1977.47,-79.2342,-76.5578,17.5548
-53.1494,-61.3398,1978.13,-81.4328,-78.7041,16.6861
-56.2693,-64.5574,1978.77,-83.5253,-80.6668,16.2084
-59.4925,-67.8467,1979.37,-85.5533,-82.7013,15.4041
-62.8166,-71.2155,1979.97,-87.6678,-84.8153,14.694
-66.2458,-74.6606,1980.55,-89.9615,-86.6162,14.0343
-69.7237,-78.1932,1981.04,-92.3592,-88.3954,13.0922
-73.3021,-81.7981,1981.49,-94.9828,-90.0795,12.3004
-77.0027,-85.4609,1981.91,-97.5601,-91.6175,11.6644
-80.8318,-89.1767,1982.33,-100.395,-92.911,10.8757
-84.7931,-92.9385,1982.73,-103.346,-94.1679,10.293
-88.8279,-96.786,1983.05,-106.397,-95.5056,9.72991
-92.9886,-100.688,1983.36,-109.554,-96.6239,9.3949
-97.298,-104.631,1983.65,-112.932,-97.8579,9.15034
-101.762,-108.616,1983.96,-116.402,-99.0952,8.75349
-106.381,-112.642,1984.26,-119.848,-100.376,8.70718
-111.085,-116.764,1984.51,-123.092,-101.841,8.46937
-115.915,-120.946,1984.75,-126.257,-103.156,8.30274
-120.891,-125.176,1984.99,-129.452,-104.664,8.09978
-126.014,-129.46,1985.24,-132.628,-106.424,8.05678
-131.273,-133.808,1985.5,-135.558,-108.262,7.9339
-136.578,-138.285,1985.7,-138.304,-110.247,7.81227
-141.982,-142.851,1985.9,-140.866,-112.407,7.65577
-147.509,-147.501,1986.1,-143.246,-114.916,7.53083
-153.148,-152.234,1986.31,-145.525,-117.402,7.22532
-158.896,-157.066,1986.52,-147.735,-120.178,7.09058
-164.677,-162.041,1986.67,-150.043,-123.155,6.80475
-170.546,-167.142,1986.81,-152.115,-126.437,6.6628
-176.514,-172.361,1986.96,-154.067,-129.664,6.42023
-182.578,-177.703,1987.1,-155.95,-133.13,6.19268
-188.737,-183.17,1987.25,-157.955,-136.488,5.94703
-194.928,-188.808,1987.35,-159.951,-139.957,5.83578
-201.197,-194.59,1987.44,-161.859,-143.671,5.49017
-207.563,-200.506,1987.53,-163.809,-147.303,5.24666
-214.02,-206.557,1987.62,-165.491,-151.075,5.06953
-220.569,-212.747,1987.71,-167.436,-154.706,4.67114
-227.154,-219.099,1987.75,-169.25,-158.309,4.53455
-233.812,-225.594,1987.78,-170.848,-161.958,4.31327
-240.558,-232.218,1987.82,-172.725,-165.33,4.12611
-247.39,-238.975,1987.86,-174.359,-168.967,3.94528
-254.309,-245.858,1987.91,-176.202,-172.285,3.8851
-261.262,-252.877,1987.91,-178.068,-175.473,3.65144
-268.291,-260.014,1987.9,-180.048,-178.531,3.63342
-275.422,-267.27,1987.91,-182.177,-181.685,3.18767
-282.65,-274.643,1987.91,-184.245,-184.815,3.02901
-289.977,-282.13,1987.92,-186.313,-187.727,3.13163
-297.345,-289.757,1987.89,-188.312,-190.585,2.91867
-304.793,-297.495,1987.86,-190.232,-193.22,2.74902
-312.336,-305.326,1987.83,-192.37,-195.724,2.44723
-319.983,-313.249,1987.8,-194.535,-198.169,2.28335
-327.73,-321.258,1987.78,-196.728,-200.372,2.21317
-335.534,-329.384,1987.72,-198.873,-202.746,2.22467
-343.424,-337.602,1987.66,-200.987,-204.873,1.97537
-351.414,-345.893,1987.6,-203.089,-206.81,1.9181
-359.505,-354.257,1987.54,-205.313,-208.954,1.74927
-367.697,-362.697,1987.5,-207.458,-210.888,1.66282
-375.943,-371.259,1987.41,-209.627,-213.08,1.49371
-384.271,-379.911,1987.31,-211.417,-215.265,1.26822
-392.68,-388.646,1987.23,-213.004,-217.772,1.10567
-401.164,-397.472,1987.14,-214.655,-220.268,0.924156
-409.72,-406.395,1987.05,-216.086,-222.919,0.653442
-418.304,-415.468,1986.92,-217.092,-225.766,0.497097
-426.925,-424.665,1986.78,-217.978,-228.912,0.352054
-435.592,-433.975,1986.65,-218.693,-231.975,0.284933
-444.295,-443.404,1986.53,-219.328,-235.38,0.18223
-453.029,-452.953,1986.42,-219.757,-238.549,0.055292
-461.759,-462.662,1986.27,-220.046,-241.799,0.0240918
-470.5,-472.5,1986.11,-220.413,-245.11,0.123442
-479.272,-482.457,1985.98,-220.937,-248.237,0.263963
-488.075,-492.522,1985.86,-221.37,-251.117,0.256048
-496.903,-502.693,1985.75,-221.749,-253.94,0.320252
-505.759,-512.993,1985.61,-222.345,-256.422,0.393946
-514.648,-523.387,1985.47,-223.004,-258.49,0.461711
-523.574,-533.85,1985.35,-223.988,-260.473,0.467627
-532.55,-544.372,1985.23,-225.169,-261.988,0.583632
-541.581,-554.944,1985.14,-226.418,-263.425,0.597015
-550.664,-565.599,1985,-227.92,-264.556,0.595595
-559.821,-576.295,1984.87,-229.821,-265.422,0.6512
-569.06,-587.014,1984.75,-231.876,-266.383,0.597049
-578.383,-597.754,1984.63,-233.873,-266.922,0.561707
-587.797,-608.508,1984.53,-236.203,-267.553,0.458869
-597.29,-619.336,1984.38,-238.441,-267.971,0.473677
-606.879,-630.186,1984.23,-241.004,-268.331,0.103294
-616.58,-641.035,1984.08,-243.655,-268.689,0.0689026
-626.39,-651.891,1983.94,-246.252,-269.109,0.0952414
-636.307,-662.743,1983.81,-248.915,-269.451,0.0797402
-646.297,-673.681,1983.65,-251.493,-269.76,0.0487739
-656.384,-684.642,1983.49,-253.781,-270.104,0.0309184
-666.567,-695.596,1983.35,-255.988,-270.42,0.0707627
-676.848,-706.549,1983.21,-258.317,-270.718,0.20311
-687.22,-717.495,1983.08,-260.446,-271.004,0.119499
-697.641,-728.53,1982.93,-262.49,-271.494,0.0161502
-708.138,-739.594,1982.76,-264.36,-272.046,-0.0134538
-718.712,-750.653,1982.62,-265.988,-272.365,-0.0737012
-729.356,-761.714,1982.47,-267.572,-273.003,-0.0548609
-740.067,-772.785,1982.33,-268.988,-273.62,-0.151902
-750.809,-783.946,1982.16,-270.53,-274.293,-0.195219
-761.607,-795.139,1981.99,-271.934,-275.105,-0.159679
-772.468,-806.343,1981.84,-273.107,-275.875,-0.184881
-783.381,-817.555,1981.69,-274.204,-276.674,-0.0661411
-794.35,-828.781,1981.55,-275.497,-277.419,-0.329976
-805.356,-840.105,1981.38,-276.509,-278.236,-0.404422
-816.407,-851.471,1981.2,-277.482,-279.284,-0.334354
-827.496,-862.855,1981.04,-278.171,-280.384,-0.482968
-838.619,-874.259,1980.88,-278.948,-281.413,-0.394266
-849.781,-885.689,1980.73,-279.739,-282.614,-0.612834
-860.973,-897.234,1980.54,-280.859,-283.833,-0.636186
-872.203,-908.828,1980.36,-281.496,-285.067,-0.554206
-883.467,-920.447,1980.2,-282.311,-286.212,-0.630593
-894.766,-932.091,1980.03,-282.976,-287.442,-0.564502
-906.1,-943.762,1979.88,-283.814,-288.55,-0.570409
-917.469,-955.546,1979.7,-284.409,-289.601,-0.697862
-928.87,-967.378,1979.51,-285.283,-290.7,-0.843469
-940.307,-979.222,1979.34,-285.983,-291.647,-0.782891
-951.769,-991.084,1979.17,-286.472,-292.707,-0.723204
-963.255,-1002.97,1979.02,-287.116,-293.586,-0.626244
-974.769,-1014.94,1978.84,-287.863,-294.451,-0.609019
-986.316,-1026.94,1978.65,-288.672,-295.113,-0.567077
-997.892,-1038.94,1978.49,-289.232,-295.779,-0.606855
-1009.5,-1050.95,1978.33,-290.076,-296.436,-0.587904
-1021.14,-1062.96,1978.18,-290.964,-297.179,-0.42887
-1032.84,-1075.06,1978.01,-292.048,-297.823,-0.47661
-1044.59,-1087.17,1977.83,-292.776,-298.341,-0.364184
-1056.36,-1099.28,1977.68,-293.464,-298.759,-0.458907
-1068.15,-1111.39,1977.52,-294.055,-299.42,-0.477371
-1079.97,-1123.5,1977.38,-294.84,-299.81,-0.383298
-1091.84,-1135.69,1977.21,-295.776,-300.461,-0.431742
-1103.75,-1147.9,1977.04,-296.354,-301.018,-0.564938
-1115.68,-1160.11,1976.89,-297.367,-301.529,-0.43418
-1127.64,-1172.32,1976.73,-298.127,-301.87,-0.617787
-1139.64,-1184.53,1976.58,-299.015,-302.248,-0.710149
-1151.68,-1196.8,1976.4,-300.089,-302.525,-0.835662
-1163.76,-1209.1,1976.23,-300.823,-303.105,-0.7616
-1175.86,-1221.38,1976.07,-301.661,-303.305,-0.77431
-1187.99,-1233.66,1975.9,-302.523,-303.679,-0.758726
-1200.16,-1245.94,1975.75,-303.337,-304.137,-0.909899
-1212.37,-1258.28,1975.57,-304.065,-304.539,-0.950547
-1224.6,-1270.65,1975.39,-304.61,-305.022,-0.788869
-1236.85,-1283.01,1975.23,-305.352,-305.397,-0.678182
-1249.13,-1295.37,1975.07,-305.96,-305.978,-0.894139
-1261.43,-1307.74,1974.92,-306.523,-306.344,-0.770545
-1273.76,-1320.16,1974.75,-307.171,-306.812,-0.720538
-1286.11,-1332.61,1974.58,-307.815,-307.164,-0.711719
-1298.49,-1345.05,1974.42,-308.501,-307.646,-0.92344
-1310.89,-1357.49,1974.26,-309.008,-308.129,-0.912569
-1323.31,-1369.94,1974.1,-309.577,-308.803,-1.09702
-1335.76,-1382.45,1973.93,-310.108,-309.366,-0.905857
-1348.24,-1394.99,1973.75,-310.56,-309.819,-0.932479
-1360.73,-1407.53,1973.59,-311.013,-310.243,-0.931151
-1373.23,-1420.06,1973.43,-311.495,-310.536,-0.926446
-1385.75,-1432.59,1973.28,-311.73,-310.957,-1.06433
-1398.3,-1445.18,1973.1,-312.094,-311.325,-1.0301
-1410.85,-1457.8,1972.93,-312.174,-311.994,-0.915854
-1423.42,-1470.43,1972.77,-312.593,-312.567,-1.0135
-1435.99,-1483.05,1972.61,-312.937,-313.095,-1.00886
-1448.58,-1495.69,1972.46,-313.404,-313.594,-1.10267
-1461.19,-1508.38,1972.28,-313.927,-314.104,-1.16695
-1473.82,-1521.1,1972.1,-314.315,-314.561,-1.15363
-1486.47,-1533.81,1971.94,-314.933,-315.043,-1.17295
-1499.13,-1546.52,1971.78,-315.365,-315.373,-1.06513
-1511.81,-1559.24,1971.63,-315.696,-315.904,-1.07956
-1524.52,-1572.02,1971.46,-316.076,-316.385,-0.947006
-1537.27,-1584.8,1971.29,-316.521,-316.909,-1.16764
-1550.01,-1597.6,1971.13,-316.89,-317.333,-1.08276
-1562.77,-1610.39,1970.96,-317.178,-317.64,-1.273
-1575.53,-1623.19,1970.8,-317.502,-318.145,-1.26837
-1588.34,-1636.04,1970.62,-317.84,-318.463,-1.17544
-1601.16,-1648.91,1970.44,-317.793,-318.974,-1.12083
-1613.97,-1661.78,1970.28,-318.12,-319.355,-1.10342
-1626.79,-1674.65,1970.11,-318.528,-319.806,-1.12964
-1639.61,-1687.53,1969.95,-318.688,-320.102,-0.994476
-1652.46,-1700.46,1969.78,-319.115,-320.446,-1.11543
-1665.34,-1713.4,1969.61,-319.537,-320.779,-1.22157
-1678.21,-1726.35,1969.45,-319.827,-321.15,-1.25957
-1691.09,-1739.29,1969.27,-320.12,-321.359,-1.31053
-1703.98,-1752.23,1969.11,-320.446,-321.755,-1.44103
-1716.92,-1765.22,1968.93,-320.811,-322.017,-1.48628
-1729.87,-1778.24,1968.74,-321.219,-322.465,-1.39841
-1742.83,-1791.25,1968.57,-321.596,-323.018,-1.40405
-1755.8,-1804.27,1968.4,-321.967,-323.328,-1.37713
-1768.76,-1817.28,1968.24,-322.078,-323.594,-1.34293
-1781.76,-1830.34,1968.07,-322.425,-323.812,-1.35889
-1794.78,-1843.41,1967.89,-322.966,-324.367,-1.42535
-1807.79,-1856.48,1967.73,-323.154,-324.801,-1.41207
-1820.81,-1869.56,1967.56,-323.51,-325.256,-1.32981
-1833.84,-1882.64,1967.41,-323.959,-325.627,-1.27795
-1846.92,-1895.76,1967.24,-324.422,-325.883,-1.31435
-1860.03,-1908.89,1967.07,-324.661,-326.274,-1.33794
-1873.13,-1922.01,1966.91,-325.066,-326.377,-1.32496
-1886.23,-1935.13,1966.74,-325.232,-326.639,-1.37961
-1899.33,-1948.25,1966.59,-325.352,-326.855,-1.44584
-1912.47,-1961.4,1966.42,-325.479,-327.176,-1.5471
-1925.62,-1974.55,1966.24,-325.972,-327.287,-1.69435
-1938.77,-1987.7,1966.07,-326.152,-327.52,-1.7436
-1951.91,-2000.86,1965.89,-326.36,-327.836,-1.65269
-1965.06,-2014.01,1965.74,-326.667,-328.231,-1.79703
-1978.25,-2027.2,1965.56,-326.794,-328.577,-1.63619
-1991.44,-2040.4,1965.39,-326.978,-328.599,-1.50696
-2004.63,-2053.59,1965.23,-327.177,-328.935,-1.64056
-2017.82,-2066.78,1965.07,-327.355,-329.291,-1.5792
-2031,-2079.99,1964.92,-327.54,-329.592,-1.46421
-2044.22,-2093.22,1964.76,-327.597,-329.836,-1.36667
-2057.46,-2106.45,1964.6,-327.778,-330.15,-1.34827
-2070.68,-2119.69,1964.46,-327.968,-330.394,-1.44805
-2083.91,-2132.94,1964.29,-328.283,-330.825,-1.67291
-2097.13,-2146.2,1964.14,-328.4,-331.137,-1.62075
-2110.4,-2159.49,1963.98,-328.576,-331.408,-1.4859
-2123.66,-2172.79,1963.81,-328.557,-331.458,-1.59254
-2136.92,-2186.09,1963.67,-328.65,-331.711,-1.61944
-2150.17,-2199.39,1963.51,-328.779,-332.022,-1.45515
-2163.41,-2212.7,1963.37,-329.039,-332.223,-1.4909
-2176.69,-2226.03,1963.22,-329.249,-332.513,-1.42788
-2189.96,-2239.36,1963.06,-329.345,-332.689,-1.46775
-2203.23,-2252.7,1962.92,-329.555,-332.975,-1.47381
-2216.5,-2266.04,1962.77,-329.679,-333.215,-1.6591
-2229.76,-2279.38,1962.62,-329.878,-333.433,-1.68301
-2243.07,-2292.75,1962.47,-330.168,-333.479,-1.70165
-2256.39,-2306.12,1962.31,-330.42,-333.664,-1.53233
-2269.71,-2319.49,1962.17,-330.762,-333.858,-1.75161
-2283.03,-2332.87,1962,-330.853,-334.119,-1.83084
-2296.34,-2346.25,1961.85,-330.794,-334.396,-1.79653
-2309.69,-2359.65,1961.69,-330.971,-334.524,-2.00347
-2323.05,-2373.07,1961.52,-331.161,-334.817,-1.8457
-2336.41,-2386.48,1961.36,-331.312,-334.85,-1.97761
-2349.76,-2399.89,1961.19,-331.754,-334.981,-2.08169
-2363.11,-2413.3,1961.03,-331.865,-335.206,-2.09084
-2376.53,-2426.74,1960.86,-332.015,-335.56,-2.20125
-2389.95,-2440.2,1960.68,-332.15,-335.881,-2.22012
-2403.36,-2453.66,1960.52,-332.371,-336.117,-2.37545
-2416.77,-2467.12,1960.34,-332.533,-336.256,-2.25337
-2430.17,-2480.58,1960.17,-332.787,-336.447,-2.27924
-2443.64,-2494.07,1960,-333.019,-336.695,-2.29746
-2457.11,-2507.55,1959.82,-333.238,-336.883,-2.27733
-2470.57,-2521.05,1959.67,-333.211,-337.158,-2.18856
-2484.02,-2534.55,1959.5,-333.284,-337.494,-2.30763
-2497.46,-2548.07,1959.34,-333.392,-338.074,-2.18004
-2510.94,-2561.61,1959.17,-333.493,-338.399,-2.26253
-2524.43,-2575.16,1959,-333.766,-338.705,-2.10993
-2537.92,-2588.72,1958.85,-333.852,-338.949,-2.16885
-2551.39,-2602.28,1958.68,-333.95,-339.102,-2.32944
-2564.85,-2615.85,1958.52,-333.996,-339.377,-2.42529
-2578.37,-2629.43,1958.35,-334.128,-339.615,-2.37731
-2591.89,-2643.01,1958.17,-334.234,-339.618,-2.37982
-2605.4,-2656.59,1958.02,-334.304,-339.498,-2.32539
-2618.9,-2670.17,1957.85,-334.28,-339.687,-2.14511
-2632.39,-2683.75,1957.7,-334.417,-339.853,-2.16476
-2645.92,-2697.34,1957.54,-334.501,-340.068,-2.17209
-2659.46,-2710.94,1957.38,-334.686,-340.274,-2.28018
-2672.99,-2724.54,1957.23,-334.773,-340.375,-1.99235
-2686.5,-2738.15,1957.08,-334.869,-340.44,-2.08557
-2700,-2751.75,1956.94,-334.82,-340.549,-2.18193
-2713.56,-2765.37,1956.78,-334.961,-340.68,-2.16167
-2727.12,-2778.98,1956.63,-335.014,-340.711,-2.02506
-2740.66,-2792.6,1956.48,-335.061,-341.005,-2.11606
-2754.19,-2806.22,1956.32,-335.043,-340.995,-2.34118
-2767.7,-2819.85,1956.17,-335.052,-341.268,-2.44552
-2781.26,-2833.5,1956,-335.196,-341.404,-2.41767
-2794.82,-2847.16,1955.84,-335.23,-341.733,-2.2518
-2808.37,-2860.83,1955.69,-335.377,-341.951,-2.38294
-2821.91,-2874.5,1955.53,-335.55,-342.131,-2.53236
-2835.44,-2888.18,1955.37,-335.777,-342.285,-2.56894
-2849.03,-2901.86,1955.2,-335.975,-342.467,-2.59275
-2862.63,-2915.55,1955.04,-336.033,-342.544,-2.48967
-2876.21,-2929.24,1954.88,-336.111,-342.812,-2.68331
-2889.79,-2942.95,1954.71,-336.27,-343.077,-2.7032
-2903.35,-2956.66,1954.54,-336.355,-343.19,-2.75298
-2916.97,-2970.37,1954.37,-336.471,-343.241,-2.83127
-2930.59,-2984.08,1954.19,-336.712,-343.347,-2.8436
-2944.2,-2997.8,1954.01,-336.723,-343.62,-2.8389
-2957.8,-3011.53,1953.84,-336.772,-343.795,-2.74809
-2971.38,-3025.26,1953.67,-336.854,-343.856,-2.89611
-2985.03,-3039,1953.49,-336.994,-344.059,-2.92746
-2998.68,-3052.74,1953.3,-337.064,-344.108,-3.05797
-3012.32,-3066.49,1953.12,-337.157,-344.108,-2.96576
-3025.94,-3080.23,1952.94,-337.189,-344.136,-2.86716
-3039.54,-3093.99,1952.77,-337.085,-344.448,-2.83192
-3053.21,-3107.75,1952.59,-337.184,-344.444,-3.06137
-3066.89,-3121.52,1952.4,-337.308,-344.582,-3.09432
-3080.54,-3135.3,1952.22,-337.249,-344.87,-3.02275
-3094.18,-3149.09,1952.03,-337.487,-345.136,-2.83547
-3107.81,-3162.89,1951.86,-337.575,-345.28,-2.90506
-3121.51,-3176.69,1951.67,-337.868,-345.603,-2.77948
-3135.22,-3190.49,1951.49,-338.092,-345.628,-2.80233
-3148.92,-3204.29,1951.32,-338.361,-345.696,-2.81747
-3162.61,-3218.09,1951.14,-338.558,-345.667,-2.86493
-3176.29,-3231.9,1950.97,-338.628,-345.874,-2.88426
